1.522700940000000000e+12,6.930000000000000000e+03,6.930000000000000000e+03,6.929989999999999782e+03,6.930000000000000000e+03,3.396173590000000075e+00
1.522700880000000000e+12,6.929989999999999782e+03,6.930000000000000000e+03,6.929989999999999782e+03,6.930000000000000000e+03,5.176414610000000138e+00
1.522700820000000000e+12,6.930000000000000000e+03,6.930000000000000000e+03,6.929989999999999782e+03,6.930000000000000000e+03,1.652518800000000354e+01
1.522700760000000000e+12,6.920000000000000000e+03,6.930000000000000000e+03,6.919989999999999782e+03,6.930000000000000000e+03,6.867437319999999623e+00
1.522700700000000000e+12,6.914579999999999927e+03,6.920000000000000000e+03,6.914579999999999927e+03,6.920000000000000000e+03,2.441899787999999916e+01
1.522700640000000000e+12,6.911000000000000000e+03,6.914579999999999927e+03,6.910989999999999782e+03,6.914579999999999927e+03,6.250172079999998687e+00
1.522700580000000000e+12,6.910989999999999782e+03,6.911000000000000000e+03,6.910989999999999782e+03,6.911000000000000000e+03,3.883082169999999778e+00
1.522700520000000000e+12,6.910989999999999782e+03,6.911000000000000000e+03,6.910989999999999782e+03,6.911000000000000000e+03,3.794605119999999943e+00
1.522700460000000000e+12,6.902000000000000000e+03,6.915000000000000000e+03,6.902000000000000000e+03,6.911000000000000000e+03,2.656024285000000873e+01
1.522700400000000000e+12,6.923720000000000255e+03,6.923720000000000255e+03,6.893359999999999673e+03,6.900000000000000000e+03,9.616561806000011359e+01
1.522700340000000000e+12,6.910000000000000000e+03,6.926750000000000000e+03,6.905010000000000218e+03,6.923720000000000255e+03,2.577620450000000574e+01
1.522700280000000000e+12,6.969989999999999782e+03,6.969989999999999782e+03,6.910000000000000000e+03,6.910000000000000000e+03,1.427468006700000842e+02
1.522700220000000000e+12,6.979800000000000182e+03,6.979810000000000400e+03,6.969989999999999782e+03,6.970000000000000000e+03,1.124510629999999267e+01
1.522700160000000000e+12,6.979800000000000182e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979800000000000182e+03,3.549118369999999523e+00
1.522700100000000000e+12,6.979810000000000400e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979810000000000400e+03,4.080792300000000594e+00
1.522700040000000000e+12,6.979810000000000400e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979810000000000400e+03,8.669999999999999929e-01
1.522699980000000000e+12,6.979800000000000182e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979800000000000182e+03,3.227799999999999780e+00
1.522699920000000000e+12,6.979810000000000400e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979810000000000400e+03,2.264245649999999888e+00
1.522699860000000000e+12,6.979800000000000182e+03,6.979810000000000400e+03,6.979800000000000182e+03,6.979810000000000400e+03,2.535431400000000002e-01
1.522699800000000000e+12,6.975810000000000400e+03,6.979810000000000400e+03,6.975810000000000400e+03,6.979810000000000400e+03,3.542577699999999385e+00
1.522699740000000000e+12,6.975810000000000400e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975800000000000182e+03,1.635364419999999930e+00
1.522699680000000000e+12,6.975810000000000400e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975810000000000400e+03,2.711663080000000114e+00
1.522699620000000000e+12,6.975800000000000182e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975810000000000400e+03,2.100781909999999808e+00
1.522699560000000000e+12,6.975800000000000182e+03,6.975800000000000182e+03,6.975800000000000182e+03,6.975800000000000182e+03,1.978979999999999961e+00
1.522699500000000000e+12,6.975800000000000182e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975800000000000182e+03,1.017724440000000063e+00
1.522699440000000000e+12,6.975810000000000400e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975810000000000400e+03,7.084714300000000131e-01
1.522699380000000000e+12,6.975810000000000400e+03,6.975810000000000400e+03,6.975800000000000182e+03,6.975810000000000400e+03,2.399285609999999735e+00
1.522699320000000000e+12,6.975840000000000146e+03,6.975840000000000146e+03,6.975800000000000182e+03,6.975810000000000400e+03,1.787707829999999776e+00
1.522699260000000000e+12,6.980000000000000000e+03,6.980000000000000000e+03,6.975829999999999927e+03,6.975829999999999927e+03,7.229857969000001106e+01
1.522699200000000000e+12,6.979989999999999782e+03,6.980000000000000000e+03,6.979989999999999782e+03,6.980000000000000000e+03,5.193573900000000521e+00
1.522699140000000000e+12,6.980000000000000000e+03,6.980000000000000000e+03,6.979989999999999782e+03,6.979989999999999782e+03,1.034461989999999787e+01
1.522699080000000000e+12,6.977010000000000218e+03,6.980000000000000000e+03,6.977010000000000218e+03,6.980000000000000000e+03,9.962758299999999068e+00
1.522699020000000000e+12,6.977010000000000218e+03,6.977010000000000218e+03,6.977000000000000000e+03,6.977010000000000218e+03,4.816291960000000039e+00
1.522698960000000000e+12,6.977010000000000218e+03,6.977010000000000218e+03,6.971310000000000400e+03,6.977000000000000000e+03,1.077715189999999934e+00
1.522698900000000000e+12,6.977010000000000218e+03,6.977010000000000218e+03,6.977010000000000218e+03,6.977010000000000218e+03,1.058026040000000112e+00
1.522698840000000000e+12,6.972510000000000218e+03,6.979569999999999709e+03,6.972510000000000218e+03,6.977800000000000182e+03,1.099792699999999845e+00
1.522698780000000000e+12,6.972520000000000437e+03,6.979970000000000255e+03,6.972510000000000218e+03,6.972510000000000218e+03,4.953053019999999584e+00
1.522698720000000000e+12,6.972520000000000437e+03,6.972520000000000437e+03,6.972510000000000218e+03,6.972510000000000218e+03,9.041000000000000147e-01
1.522698660000000000e+12,6.976989999999999782e+03,6.976989999999999782e+03,6.970119999999999891e+03,6.972510000000000218e+03,2.848400189999999998e+00
1.522698600000000000e+12,6.974989999999999782e+03,6.977000000000000000e+03,6.974989999999999782e+03,6.976989999999999782e+03,1.500839990000000235e+00
1.522698540000000000e+12,6.970000000000000000e+03,6.975000000000000000e+03,6.969989999999999782e+03,6.975000000000000000e+03,1.350543576999999118e+01
1.522698480000000000e+12,6.969989999999999782e+03,6.970000000000000000e+03,6.969989999999999782e+03,6.970000000000000000e+03,2.881552790000000197e+00
1.522698420000000000e+12,6.969989999999999782e+03,6.970000000000000000e+03,6.969989999999999782e+03,6.969989999999999782e+03,4.390938450000001048e+00
1.522698360000000000e+12,6.970000000000000000e+03,6.970000000000000000e+03,6.969989999999999782e+03,6.969989999999999782e+03,9.808000000000000052e-01
1.522698300000000000e+12,6.967979999999999563e+03,6.970000000000000000e+03,6.967979999999999563e+03,6.970000000000000000e+03,2.020538170000000022e+00
1.522698240000000000e+12,6.970000000000000000e+03,6.970000000000000000e+03,6.967979999999999563e+03,6.967979999999999563e+03,2.985268690000000280e+00
1.522698180000000000e+12,6.970000000000000000e+03,6.970000000000000000e+03,6.969989999999999782e+03,6.969989999999999782e+03,5.643311870000000674e+00
1.522698120000000000e+12,6.968000000000000000e+03,6.970000000000000000e+03,6.968000000000000000e+03,6.970000000000000000e+03,2.165925869999999698e+00
1.522698060000000000e+12,6.968989999999999782e+03,6.968989999999999782e+03,6.961380000000000109e+03,6.968000000000000000e+03,4.060056409999999616e+00
1.522698000000000000e+12,6.968989999999999782e+03,6.975109999999999673e+03,6.968989999999999782e+03,6.969000000000000000e+03,3.045072049999999031e+00
1.522697940000000000e+12,6.959109999999999673e+03,6.964000000000000000e+03,6.950000000000000000e+03,6.964000000000000000e+03,5.698775260999996561e+01
1.522697880000000000e+12,6.969000000000000000e+03,6.969010000000000218e+03,6.956520000000000437e+03,6.959100000000000364e+03,1.273810609000000049e+01
1.522697820000000000e+12,6.989500000000000000e+03,6.989500000000000000e+03,6.969000000000000000e+03,6.969000000000000000e+03,3.259787334000001380e+01
1.522697760000000000e+12,6.993069999999999709e+03,6.993069999999999709e+03,6.980880000000000109e+03,6.989500000000000000e+03,1.477880033999998588e+01
1.522697700000000000e+12,6.990000000000000000e+03,6.993649999999999636e+03,6.980000000000000000e+03,6.993050000000000182e+03,6.679912196999998741e+01
1.522697640000000000e+12,6.993989999999999782e+03,6.994000000000000000e+03,6.989989999999999782e+03,6.989989999999999782e+03,1.059280649000000096e+01
1.522697580000000000e+12,6.994000000000000000e+03,6.994000000000000000e+03,6.993989999999999782e+03,6.993989999999999782e+03,1.436278240000000261e+00
1.522697520000000000e+12,6.990000000000000000e+03,6.994000000000000000e+03,6.990000000000000000e+03,6.994000000000000000e+03,8.621469810000004230e+00
1.522697460000000000e+12,6.990000000000000000e+03,6.990000000000000000e+03,6.989989999999999782e+03,6.990000000000000000e+03,3.400341790000000142e+00
1.522697400000000000e+12,6.989970000000000255e+03,6.990000000000000000e+03,6.989960000000000036e+03,6.990000000000000000e+03,9.348626530000000656e+00
1.522697340000000000e+12,6.989989999999999782e+03,6.989989999999999782e+03,6.986000000000000000e+03,6.989960000000000036e+03,2.136249780000000431e+00
1.522697280000000000e+12,6.986000000000000000e+03,6.990000000000000000e+03,6.986000000000000000e+03,6.990000000000000000e+03,1.232299999999999951e+00
1.522697220000000000e+12,6.984989999999999782e+03,6.986000000000000000e+03,6.984989999999999782e+03,6.986000000000000000e+03,2.393916630000000101e+00
1.522697160000000000e+12,6.994000000000000000e+03,6.994000000000000000e+03,6.984000000000000000e+03,6.984989999999999782e+03,1.013731263000000560e+01
1.522697100000000000e+12,6.994000000000000000e+03,6.994000000000000000e+03,6.994000000000000000e+03,6.994000000000000000e+03,5.274557839999999942e+00
1.522697040000000000e+12,6.993989999999999782e+03,6.994000000000000000e+03,6.993989999999999782e+03,6.994000000000000000e+03,6.980291470000000054e+00
1.522696980000000000e+12,6.994000000000000000e+03,6.994000000000000000e+03,6.993989999999999782e+03,6.993989999999999782e+03,3.408599999999999852e+00
1.522696920000000000e+12,6.993970000000000255e+03,6.994000000000000000e+03,6.993970000000000255e+03,6.994000000000000000e+03,8.653996989999999556e+00
1.522696860000000000e+12,6.987810000000000400e+03,6.993970000000000255e+03,6.987810000000000400e+03,6.993970000000000255e+03,1.321338464999999474e+01
1.522696800000000000e+12,6.985010000000000218e+03,6.989989999999999782e+03,6.985000000000000000e+03,6.987810000000000400e+03,6.079476620000001219e+00
1.522696740000000000e+12,6.990000000000000000e+03,6.990000000000000000e+03,6.985000000000000000e+03,6.985010000000000218e+03,9.265432660000000098e+00
1.522696680000000000e+12,6.989989999999999782e+03,6.990000000000000000e+03,6.989989999999999782e+03,6.990000000000000000e+03,4.478610899999999617e-01
1.522696620000000000e+12,6.989989999999999782e+03,6.989989999999999782e+03,6.989979999999999563e+03,6.989989999999999782e+03,1.876662359999999863e+00
1.522696560000000000e+12,6.984010000000000218e+03,6.989600000000000364e+03,6.984000000000000000e+03,6.989600000000000364e+03,2.516468799999999728e+00
1.522696500000000000e+12,6.979010000000000218e+03,6.984010000000000218e+03,6.979010000000000218e+03,6.984000000000000000e+03,6.591116970000002517e+00
1.522696440000000000e+12,6.989989999999999782e+03,6.990000000000000000e+03,6.979010000000000218e+03,6.979010000000000218e+03,1.299395923000000330e+01
1.522696380000000000e+12,6.974000000000000000e+03,6.990000000000000000e+03,6.974000000000000000e+03,6.989989999999999782e+03,9.782342176000011591e+01
1.522696320000000000e+12,6.974000000000000000e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,5.578999999999999515e-01
1.522696260000000000e+12,6.973960000000000036e+03,6.974000000000000000e+03,6.973960000000000036e+03,6.974000000000000000e+03,1.745994170000000123e+00
1.522696200000000000e+12,6.969479999999999563e+03,6.973960000000000036e+03,6.969479999999999563e+03,6.973949999999999818e+03,3.971831309999999338e+00
1.522696140000000000e+12,6.969479999999999563e+03,6.969479999999999563e+03,6.969470000000000255e+03,6.969470000000000255e+03,2.525299999999999656e+00
1.522696080000000000e+12,6.969479999999999563e+03,6.969479999999999563e+03,6.969470000000000255e+03,6.969470000000000255e+03,1.158427210000000152e+00
1.522696020000000000e+12,6.973949999999999818e+03,6.973949999999999818e+03,6.969470000000000255e+03,6.969470000000000255e+03,6.413804750000002386e+00
1.522695960000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973949999999999818e+03,6.973960000000000036e+03,5.209576290000000220e+00
1.522695900000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.974000000000000000e+03,3.048205490000000406e+00
1.522695840000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,3.774721099999999829e+00
1.522695780000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,3.778792230000000529e+00
1.522695720000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.974000000000000000e+03,1.199800000000000200e+00
1.522695660000000000e+12,6.974000000000000000e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,6.256466179999999433e+00
1.522695600000000000e+12,6.967899999999999636e+03,6.974000000000000000e+03,6.967899999999999636e+03,6.974000000000000000e+03,1.675351770000000018e+00
1.522695540000000000e+12,6.967909999999999854e+03,6.967909999999999854e+03,6.967899999999999636e+03,6.967909999999999854e+03,3.922413000000000149e-01
1.522695480000000000e+12,6.975000000000000000e+03,6.975000000000000000e+03,6.966550000000000182e+03,6.967899999999999636e+03,8.691803569999999368e+00
1.522695420000000000e+12,6.983130000000000109e+03,6.983130000000000109e+03,6.963029999999999745e+03,6.974529999999999745e+03,2.700366571000001414e+01
1.522695360000000000e+12,6.983130000000000109e+03,6.983140000000000327e+03,6.983130000000000109e+03,6.983130000000000109e+03,2.020210000000000150e+01
1.522695300000000000e+12,6.983140000000000327e+03,6.983140000000000327e+03,6.983130000000000109e+03,6.983130000000000109e+03,2.373828599999999955e+00
1.522695240000000000e+12,6.983140000000000327e+03,6.983140000000000327e+03,6.983130000000000109e+03,6.983130000000000109e+03,1.527109980000000089e+00
1.522695180000000000e+12,6.991250000000000000e+03,6.991250000000000000e+03,6.983810000000000400e+03,6.983810000000000400e+03,2.541631092000002923e+01
1.522695120000000000e+12,6.991260000000000218e+03,6.991260000000000218e+03,6.991250000000000000e+03,6.991250000000000000e+03,3.236887159999999763e+00
1.522695060000000000e+12,6.995000000000000000e+03,6.995000000000000000e+03,6.991250000000000000e+03,6.991250000000000000e+03,6.198648157000000225e+01
1.522695000000000000e+12,6.985000000000000000e+03,6.995000000000000000e+03,6.984989999999999782e+03,6.995000000000000000e+03,6.820408398000003558e+01
1.522694940000000000e+12,6.975000000000000000e+03,6.985000000000000000e+03,6.974989999999999782e+03,6.985000000000000000e+03,1.054484556100001527e+02
1.522694880000000000e+12,6.975000000000000000e+03,6.975000000000000000e+03,6.974989999999999782e+03,6.975000000000000000e+03,3.077851319999999724e+00
1.522694820000000000e+12,6.975000000000000000e+03,6.975000000000000000e+03,6.974989999999999782e+03,6.975000000000000000e+03,1.418805949999999649e+00
1.522694760000000000e+12,6.974989999999999782e+03,6.975000000000000000e+03,6.974989999999999782e+03,6.974989999999999782e+03,6.297092900000000881e-01
1.522694700000000000e+12,6.975000000000000000e+03,6.975000000000000000e+03,6.974989999999999782e+03,6.974989999999999782e+03,3.393900000000000361e+00
1.522694640000000000e+12,6.975000000000000000e+03,6.975000000000000000e+03,6.974989999999999782e+03,6.975000000000000000e+03,2.796937239999999658e+00
